Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
15.3587	58.8273	870	0	1179	1227	1233	1182	1203	0.692529	0.149327	0.941191	-3.31959	79.418	0.	0.77098	0.63686	0.	0.77098	0.63686	0.	-33.4312	50.4419	40.	0	
15.3747	62.4949	871	0	1180	1229	1235	1184	1205	0.667121	7.58505e-002	0.941191	-3.20275	79.5518	0.	0.76368	0.645595	0.	0.76368	0.645595	0.	-39.135	49.7897	40.	0	
15.3917	58.8033	872	0	1182	1231	1237	1185	1207	0.64007	3.41159e-002	0.941191	-3.08891	79.6879	0.	0.755863	0.65473	0.	0.755863	0.65473	0.	-41.333	49.1008	40.	0	
15.4087	58.8273	873	0	1184	1234	1240	1187	1209	0.61207	-4.25779e-003	0.941191	-2.9775	79.8258	0.	0.747711	0.664024	0.	0.747711	0.664024	0.	-42.5	48.3925	40.	0	
15.4247	62.5173	874	0	1186	1236	1242	1188	1211	0.584029	-4.83618e-002	0.941191	-2.86781	79.965	0.	0.739445	0.673217	0.	0.739445	0.673217	0.	-42.5	47.6841	40.	0	
15.4417	58.6357	875	0	1187	1239	1245	1190	1213	0.555962	-9.17225e-002	0.941191	-2.75984	80.1056	0.	0.731066	0.682307	0.	0.731066	0.682307	0.	-42.5	46.9758	40.	0	
15.4587	59.0117	876	0	1189	1241	1247	1192	1215	0.527878	-0.145762	0.941191	-2.65362	80.2475	0.	0.722575	0.691293	0.	0.722575	0.691293	0.	-42.5	46.2675	40.	0	
15.4757	58.7647	877	0	1191	1244	1249	1193	1217	0.499902	-0.214315	0.941191	-2.54917	80.3908	0.	0.713974	0.700173	0.	0.713974	0.700173	0.	-42.5	45.5591	40.	0	
15.4917	62.5575	878	0	1193	1246	1252	1195	1219	0.472104	-0.277401	0.941191	-2.44649	80.5353	0.	0.705263	0.708946	0.	0.705263	0.708946	0.	-42.5	44.8508	40.	0	
15.5087	58.8116	879	0	1195	1249	1254	1197	1222	0.444443	-0.738377	0.941191	-2.3456	80.681	0.	0.696445	0.71761	0.	0.696445	0.71761	0.	-42.5	44.1425	40.	0	
15.5257	58.819	880	0	1196	1252	1257	1198	1224	0.418738	-0.814516	0.941191	-2.24653	80.828	0.	0.68752	0.726165	0.	0.68752	0.726165	0.	-42.5	43.4341	40.	0	
15.5427	58.8116	881	0	1198	1254	1259	1200	1226	0.391629	-0.891426	0.941191	-2.14928	80.9762	0.	0.678491	0.734609	0.	0.678491	0.734609	0.	-42.5	42.7258	40.	0	
15.5597	58.6648	882	0	1200	1257	1262	1202	1228	0.364855	-0.975211	0.941191	-2.05387	81.1256	0.	0.669357	0.742941	0.	0.669357	0.742941	0.	-42.5	42.0175	40.	0	
15.5757	62.7031	883	0	1202	1259	1264	1204	1230	0.338459	-1.0583	0.941191	-1.96032	81.2762	0.	0.660122	0.751159	0.	0.660122	0.751159	0.	-42.5	41.3091	40.	0	
15.5917	62.5185	884	0	1204	1262	1267	1206	1233	0.312464	-1.53315	0.941191	-1.86863	81.4279	0.	0.650785	0.759262	0.	0.650785	0.759262	0.	-42.5	40.6008	40.	0	
15.6087	58.8158	885	0	1206	1265	1270	1207	1235	0.28838	-1.611	0.941191	-1.77882	81.5807	0.	0.641349	0.767249	0.	0.641349	0.767249	0.	-42.5	39.8925	40.	0	
15.6257	58.8252	886	0	1208	1268	1272	1209	1237	0.263368	-1.68457	0.941191	-1.69092	81.7347	0.	0.631815	0.775119	0.	0.631815	0.775119	0.	-42.5	39.1841	40.	0	
15.6417	62.5008	887	0	1210	1270	1275	1211	1240	0.238828	-2.14598	0.941191	-1.60492	81.8897	0.	0.622184	0.782871	0.	0.622184	0.782871	0.	-42.5	38.4758	40.	0	
15.6577	62.4773	888	0	1212	1273	1277	1213	1242	0.216135	-2.20453	0.941191	-1.52084	82.0457	0.	0.612458	0.790503	0.	0.612458	0.790503	0.	-42.5	37.7675	40.	0	
15.6747	58.8148	889	0	1214	1276	1280	1215	1244	0.192722	-2.26477	0.941191	-1.4387	82.2028	0.	0.602639	0.798014	0.	0.602639	0.798014	0.	-42.5	37.0591	40.	0	
15.6917	58.7793	890	0	1216	1279	1283	1217	1247	0.169843	-2.69332	0.941191	-1.35851	82.3609	0.	0.592728	0.805403	0.	0.592728	0.805403	0.	-42.5	36.3508	40.	0	
15.7077	62.5468	891	0	1219	1282	1285	1219	1249	0.148776	-2.72272	0.941191	-1.28028	82.52	0.	0.582726	0.812669	0.	0.582726	0.812669	0.	-42.5	35.6425	40.	0	
15.7249	58.1112	892	0	1221	1284	1288	1221	1252	0.127015	-3.11792	0.941191	-1.20402	82.68	0.	0.572635	0.819811	0.	0.572635	0.819811	0.	-42.5	34.9341	40.	0	
15.7417	59.5367	893	0	1223	1287	1291	1223	1254	0.106962	-3.11445	0.941191	-1.12975	82.8409	0.	0.562456	0.826827	0.	0.562456	0.826827	0.	-42.5	34.2258	40.	0	
15.7586	59.0844	894	0	1225	1290	1294	1225	1257	8.62584e-002	-3.46275	0.941191	-1.05747	83.0028	0.	0.552191	0.833717	0.	0.552191	0.833717	0.	-42.5	33.5175	40.	0	
15.7781	51.2154	895	0	1228	1293	1296	1227	1259	6.71499e-002	-3.43929	0.941191	-0.987194	83.1655	0.	0.541842	0.84048	0.	0.541842	0.84048	0.	-42.5	32.8091	40.	0	
15.7962	55.2678	896	0	1230	1296	1299	1229	1262	4.74204e-002	-3.72005	0.941191	-0.918938	83.3291	0.	0.531411	0.847114	0.	0.531411	0.847114	0.	-42.5	32.1008	40.	0	
15.8144	55.0969	897	0	1232	1299	1302	1231	1264	2.90701e-002	-3.65337	0.941191	-0.85271	83.4936	0.	0.520898	0.853619	0.	0.520898	0.853619	0.	-42.5	31.3925	40.	0	
15.8332	53.1002	898	0	1234	1302	1304	1234	1267	1.00284e-002	-3.87471	0.941191	-0.78852	83.6588	0.	0.510305	0.859993	0.	0.510305	0.859993	0.	-42.5	30.6841	40.	0	
15.8511	55.7655	899	0	1237	1304	1307	1236	1270	7.74448e-003	-4.05179	0.941191	-0.726378	83.8248	0.	0.499634	0.866236	0.	0.499634	0.866236	0.	-42.5	29.9758	40.	0	
15.8686	57.1913	900	0	1239	1307	1310	1238	1272	2.54568e-002	-3.91	0.941191	-0.666292	83.9916	0.	0.488887	0.872347	0.	0.488887	0.872347	0.	-42.5	29.2675	40.	0	
15.8884	50.6857	901	0	1242	1310	1313	1240	1275	4.39278e-002	-4.00854	0.941191	-0.608273	84.1591	0.	0.478066	0.878324	0.	0.478066	0.878324	0.	-42.5	28.5591	40.	0	
15.9047	61.2653	902	0	1244	1313	1315	1243	1278	6.15874e-002	-4.05717	0.941191	-0.552329	84.3273	0.	0.467171	0.884167	0.	0.467171	0.884167	0.	-42.5	27.8508	40.	0	
15.9224	56.5721	903	0	1247	1316	1318	1245	1280	7.94607e-002	-3.82258	0.941191	-0.498469	84.4962	0.	0.456205	0.889875	0.	0.456205	0.889875	0.	-42.5	27.1425	40.	0	
15.9387	61.2755	904	0	1249	1319	1321	1247	1283	9.83159e-002	-3.78268	0.941191	-0.4467	84.6657	0.	0.445169	0.895447	0.	0.445169	0.895447	0.	-42.5	26.4341	40.	0	
15.956	57.8201	905	0	1252	1322	1323	1249	1286	0.116825	-3.68947	0.941191	-0.397032	84.8359	0.	0.434065	0.900882	0.	0.434065	0.900882	0.	-42.5	25.7258	40.	0	
15.9727	59.8518	906	0	1254	1324	1326	1252	1288	0.135908	-3.35529	0.941191	-0.349471	85.0066	0.	0.422895	0.906179	0.	0.422895	0.906179	0.	-42.5	25.0175	40.	0	
15.9899	58.0186	907	0	1257	1327	1329	1254	1291	0.156276	-3.16454	0.941191	-0.304024	85.178	0.	0.41166	0.911338	0.	0.41166	0.911338	0.	-42.5	24.3091	40.	0	
16.0067	59.6535	908	0	1259	1330	1332	1257	1294	0.176829	-2.91399	0.941191	-0.2607	85.3499	0.	0.400362	0.916357	0.	0.400362	0.916357	0.	-42.5	23.6008	40.	0	
16.0237	58.8242	909	0	1262	1333	1334	1259	1297	0.198398	-2.59989	0.941191	-0.219503	85.5223	0.	0.389003	0.921236	0.	0.389003	0.921236	0.	-42.5	22.8925	40.	0	
16.0411	57.4242	910	0	1265	1336	1337	1261	1299	0.221141	-2.12311	0.941191	-0.180441	85.6952	0.	0.377585	0.925975	0.	0.377585	0.925975	0.	-42.5	22.1841	40.	0	
16.0581	58.6762	911	0	1267	1339	1340	1264	1302	0.24553	-1.70184	0.941191	-0.14352	85.8686	0.	0.366108	0.930572	0.	0.366108	0.930572	0.	-42.5	21.4758	40.	0	
16.077	53.0619	912	0	1270	1342	1342	1266	1305	0.271007	-1.22453	0.941191	-0.108745	86.0424	0.	0.354576	0.935027	0.	0.354576	0.935027	0.	-42.5	20.7675	40.	0	
16.0966	51.0465	913	0	1273	1344	1345	1269	1308	0.298116	-0.682981	0.941191	-7.61212e-002	86.2166	0.	0.34299	0.939339	0.	0.34299	0.939339	0.	-42.5	20.0591	40.	0	
16.117	48.9389	914	0	1275	1347	1348	1272	1310	0.30052	-0.64692	0.941191	-1.77277e-002	86.3907	0.	0.341189	0.939995	0.	0.341189	0.939995	0.	-6.58891	19.9493	40.	0	
16.1382	47.1107	915	0	1278	1350	1351	1275	1313	0.293196	-0.818482	0.941191	4.96717e-002	86.5614	0.	0.343083	0.939305	0.	0.343083	0.939305	0.	6.93055	20.0648	40.	0	
16.1571	52.8823	916	0	1281	1353	1354	1277	1316	0.296399	-0.678012	0.941191	0.106912	86.7355	0.	0.340871	0.94011	0.	0.340871	0.94011	0.	-8.09452	19.9299	40.	0	
16.1747	56.9945	917	0	1284	1355	1357	1280	1319	0.287551	-0.756553	0.941191	0.175549	86.9052	0.	0.343348	0.939208	0.	0.343348	0.939208	0.	9.06275	20.081	40.	0	
16.1914	59.7784	918	0	1286	1358	1360	1283	1322	0.278071	-0.782831	0.941191	0.245068	87.0744	0.	0.346018	0.938228	0.	0.346018	0.938228	0.	9.77807	20.2439	40.	0	
16.2091	56.4247	919	0	1289	1361	1363	1286	1325	0.26813	-0.756867	0.941191	0.315472	87.243	0.	0.348867	0.937172	0.	0.348867	0.937172	0.	10.4458	20.418	40.	0	
16.2299	48.053	920	0	1292	1364	1366	1289	1328	0.257489	-0.687976	0.941191	0.387104	87.4109	0.	0.352037	0.935986	0.	0.352037	0.935986	0.	11.6342	20.6119	40.	0	
16.2501	49.6436	921	0	1295	1366	1369	1292	1331	0.246328	-0.574909	0.941191	0.45997	87.5779	0.	0.355503	0.934675	0.	0.355503	0.934675	0.	12.7407	20.8243	40.	0	
16.2707	48.5203	922	0	1297	1369	1372	1295	1334	0.235051	-0.413902	0.941191	0.533874	87.7444	0.	0.359155	0.933278	0.	0.359155	0.933278	0.	13.441	21.0483	40.	0	
16.2897	52.7082	923	0	1300	1372	1375	1298	1336	0.223856	-0.383368	0.941191	0.608791	87.9102	0.	0.362966	0.931803	0.	0.362966	0.931803	0.	14.0477	21.2824	40.	0	
16.3057	62.4125	924	0	1303	1374	1377	1301	1339	0.213249	-0.237469	0.941191	0.683946	88.0762	0.	0.366571	0.93039	0.	0.366571	0.93039	0.	13.3114	21.5043	40.	0	
16.3233	56.8878	925	0	1306	1377	1380	1304	1342	0.203146	-0.126266	0.941191	0.759947	88.2416	0.	0.370264	0.928927	0.	0.370264	0.928927	0.	13.6548	21.7319	40.	0	
16.3397	60.8646	926	0	1308	1380	1383	1307	1345	0.193401	-4.18159e-002	0.941191	0.836491	88.4068	0.	0.373899	0.92747	0.	0.373899	0.92747	0.	13.4628	21.9563	40.	0	
16.3565	59.3628	927	0	1311	1382	1386	1311	1348	0.184239	3.09784e-002	0.941191	0.913345	88.5721	0.	0.377374	0.926061	0.	0.377374	0.926061	0.	12.8915	22.1711	40.	0	
16.3745	55.7515	928	0	1314	1385	1389	1314	1351	0.175951	9.08267e-002	0.941191	0.990221	88.7375	0.	0.380571	0.924752	0.	0.380571	0.924752	0.	11.8755	22.369	40.	0	
16.3915	58.8002	929	0	1317	1387	1392	1317	1353	0.168604	6.15077e-002	0.941191	1.06699	88.9033	0.	0.383451	0.923561	0.	0.383451	0.923561	0.	10.7155	22.5476	40.	0	
16.4084	58.9603	930	0	1319	1390	1395	1320	1356	0.16326	0.148407	0.941191	1.14256	89.0703	0.	0.385545	0.922689	0.	0.385545	0.922689	0.	7.7962	22.6776	40.	0	
16.4263	55.9539	931	0	1322	1393	1398	1323	1359	0.166246	0.382459	0.941191	1.21172	89.2414	0.	0.384769	0.923013	0.	0.384769	0.923013	0.	-2.88865	22.6294	40.	0	
16.4484	45.1949	932	0	1325	1396	1401	1326	1362	0.165364	0.484567	0.941191	1.28488	89.4106	0.	0.385642	0.922649	0.	0.385642	0.922649	0.	3.24967	22.6836	40.	0	
16.4667	54.9133	933	0	1328	1398	1404	1329	1365	0.163896	0.543714	0.941191	1.35885	89.5793	0.	0.386818	0.922156	0.	0.386818	0.922156	0.	4.38424	22.7567	40.	0	
16.4871	48.8883	934	0	1331	1401	1407	1332	1368	0.162075	0.568428	0.941191	1.43343	89.7474	0.	0.38817	0.921588	0.	0.38817	0.921588	0.	5.04145	22.8407	40.	0	
16.5037	60.3127	935	0	1333	1404	1410	1335	1370	0.16008	0.52932	0.941191	1.50842	89.9154	0.	0.389595	0.920986	0.	0.389595	0.920986	0.	5.31606	22.9293	40.	0	
16.5216	55.9293	936	0	1336	1407	1413	1338	1373	0.158242	0.513789	0.941191	1.58341	90.0834	0.	0.390902	0.920432	0.	0.390902	0.920432	0.	4.88152	23.0106	40.	0	
16.5377	62.0316	937	0	1339	1409	1415	1341	1376	0.15654	0.4727	0.941191	1.65853	90.2514	0.	0.392162	0.919896	0.	0.392162	0.919896	0.	4.70894	23.0891	40.	0	
16.5551	57.4362	938	0	1342	1412	1418	1344	1379	0.161748	0.567066	0.941191	1.72734	90.4221	0.	0.390846	0.920456	0.	0.390846	0.920456	0.	-4.91654	23.0072	40.	0	
16.5717	60.327	939	0	1345	1415	1421	1347	1382	0.167495	0.638707	0.941191	1.79561	90.5928	0.	0.389426	0.921058	0.	0.389426	0.921058	0.	-5.30177	22.9188	40.	0	
16.5888	58.3219	940	0	1347	1418	1424	1350	1385	0.165047	0.501112	0.941191	1.87128	90.7603	0.	0.391059	0.920365	0.	0.391059	0.920365	0.	6.09696	23.0204	40.	0	
16.6057	59.3235	941	0	1350	1420	1427	1352	1387	0.171477	0.569446	0.941191	1.9386	90.9311	0.	0.3893	0.921111	0.	0.3893	0.921111	0.	-6.56934	22.9109	40.	0	
16.6228	58.4361	942	0	1353	1423	1430	1355	1390	0.178239	0.595876	0.941191	2.00546	91.1021	0.	0.387489	0.921875	0.	0.387489	0.921875	0.	-6.75721	22.7983	40.	0	
16.6397	59.2185	943	0	1356	1426	1433	1358	1393	0.185372	0.611461	0.941191	2.0716	91.2732	0.	0.385546	0.922689	0.	0.385546	0.922689	0.	-7.24145	22.6776	40.	0	
16.6564	59.8605	944	0	1358	1429	1436	1361	1396	0.19294	0.602176	0.941191	2.13696	91.4445	0.	0.383458	0.923559	0.	0.383458	0.923559	0.	-7.77685	22.548	40.	0	
16.6737	57.811	945	0	1361	1432	1439	1364	1399	0.20127	0.587202	0.941191	2.20109	91.616	0.	0.381074	0.924544	0.	0.381074	0.924544	0.	-8.86595	22.4002	40.	0	
16.6909	58.1459	946	0	1364	1435	1442	1367	1402	0.210069	0.561794	0.941191	2.26425	91.7877	0.	0.378506	0.925599	0.	0.378506	0.925599	0.	-9.54508	22.2412	40.	0	
16.7078	59.1688	947	0	1367	1438	1445	1370	1404	0.219346	0.595734	0.941191	2.32637	91.9596	0.	0.375738	0.926726	0.	0.375738	0.926726	0.	-10.2744	22.0699	40.	0	
16.7254	56.8536	948	0	1369	1440	1448	1373	1407	0.229211	0.54406	0.941191	2.38743	92.1317	0.	0.372776	0.927921	0.	0.372776	0.927921	0.	-10.981	21.8869	40.	0	
16.7421	59.9016	949	0	1372	1443	1451	1375	1410	0.239385	0.483065	0.941191	2.44725	92.3041	0.	0.369573	0.929202	0.	0.369573	0.929202	0.	-11.8584	21.6893	40.	0	
16.7629	47.9438	950	0	1375	1446	1454	1378	1413	0.250606	0.41719	0.941191	2.5052	92.4767	0.	0.365919	0.930647	0.	0.365919	0.930647	0.	-13.5079	21.4641	40.	0	
16.7817	53.2615	951	0	1378	1449	1457	1381	1416	0.262382	0.34717	0.941191	2.56169	92.6496	0.	0.361987	0.932183	0.	0.361987	0.932183	0.	-14.5106	21.2223	40.	0	
16.8011	51.4452	952	0	1381	1452	1460	1384	1419	0.275421	0.275428	0.941191	2.61593	92.8228	0.	0.357518	0.933906	0.	0.357518	0.933906	0.	-16.4686	20.9478	40.	0	
16.8208	50.8366	953	0	1383	1455	1463	1387	1422	0.289779	0.213776	0.941191	2.66775	92.9963	0.	0.352485	0.935818	0.	0.352485	0.935818	0.	-18.5075	20.6394	40.	0	
16.8394	53.7349	954	0	1386	1458	1466	1390	1425	0.305593	0.160608	0.941191	2.71696	93.1702	0.	0.346854	0.937919	0.	0.346854	0.937919	0.	-20.6611	20.295	40.	0	
16.8557	61.4733	955	0	1389	1461	1469	1392	1427	0.32292	0.261338	0.941191	2.76342	93.3444	0.	0.340608	0.940206	0.	0.340608	0.940206	0.	-22.8662	19.9139	40.	0	
16.8736	55.8351	956	0	1392	1464	1472	1395	1430	0.340458	0.188931	0.941191	2.80871	93.5188	0.	0.334347	0.94245	0.	0.334347	0.94245	0.	-22.8642	19.5328	40.	0	
16.8897	62.1526	957	0	1395	1467	1475	1398	1433	0.35927	0.13254	0.941191	2.851	93.6936	0.	0.32742	0.944879	0.	0.32742	0.944879	0.	-25.2329	19.1123	40.	0	
16.9065	59.3894	958	0	1397	1470	1478	1401	1436	0.379713	8.31975e-002	0.941191	2.89017	93.8687	0.	0.319823	0.947477	0.	0.319823	0.947477	0.	-27.6034	18.6522	40.	0	
16.9237	58.2317	959	0	1400	1473	1481	1403	1439	0.40177	4.56246e-002	0.941191	2.92612	94.0441	0.	0.311564	0.950225	0.	0.311564	0.950225	0.	-29.9229	18.1535	40.	0	
16.9407	58.8524	960	0	1403	1476	1484	1406	1442	0.426124	3.04057e-002	0.941191	2.95806	94.2198	0.	0.302395	0.953183	0.	0.302395	0.953183	0.	-33.1191	17.6015	40.	0	
16.9567	62.502	961	0	1406	1479	1487	1409	1445	0.452409	2.16654e-002	0.941191	2.98628	94.3957	0.	0.292475	0.956273	0.	0.292475	0.956273	0.	-35.719	17.0062	40.	0	
16.9765	50.3805	962	0	1409	1483	1490	1412	1448	0.480007	9.18471e-003	0.941191	3.01134	94.5719	0.	0.282045	0.959401	0.	0.282045	0.959401	0.	-37.4362	16.3823	40.	0	
16.9953	53.17	963	0	1412	1486	1493	1414	1451	0.509489	7.76217e-003	0.941191	3.03254	94.7482	0.	0.270881	0.962613	0.	0.270881	0.962613	0.	-39.9348	15.7167	40.	0	
17.0146	52.0294	964	0	1414	1489	1496	1417	1454	0.540581	7.71356e-003	0.941191	3.05008	94.9247	0.	0.259097	0.965851	0.	0.259097	0.965851	0.	-42.0107	15.0165	40.	0	
17.0335	52.7359	965	0	1417	1492	1499	1420	1457	0.572115	-1.55888e-002	0.941191	3.06508	95.1013	0.	0.247137	0.96898	0.	0.247137	0.96898	0.	-42.5	14.3082	40.	0	
17.051	57.1735	966	0	1420	1495	1502	1422	1460	0.60365	-7.67013e-002	0.941191	3.07789	95.2781	0.	0.23514	0.971962	0.	0.23514	0.971962	0.	-42.5	13.5998	40.	0	
17.0733	44.797	967	0	1423	1499	1505	1425	1463	0.635063	-0.167923	0.941191	3.08852	95.455	0.	0.223106	0.974794	0.	0.223106	0.974794	0.	-42.5	12.8915	40.	0	
17.0897	61.1465	968	0	1426	1502	1508	1428	1466	0.666245	-0.294276	0.941191	3.09696	95.6321	0.	0.211038	0.977478	0.	0.211038	0.977478	0.	-42.5	12.1832	40.	0	
17.1071	57.4561	969	0	1429	1505	1511	1431	1469	0.697068	-0.454722	0.941191	3.10321	95.8093	0.	0.198938	0.980012	0.	0.198938	0.980012	0.	-42.5	11.4748	40.	0	
17.1237	60.2228	970	0	1432	1508	1514	1433	1472	0.727404	-0.653705	0.941191	3.10727	95.9865	0.	0.186807	0.982397	0.	0.186807	0.982397	0.	-42.5	10.7665	40.	0	
17.1414	56.3757	971	0	1435	1511	1517	1436	1475	0.757118	-0.886433	0.941191	3.10914	96.1637	0.	0.174648	0.984631	0.	0.174648	0.984631	0.	-42.5	10.0582	40.	0	
17.1594	55.6279	972	0	1438	1514	1520	1439	1478	0.786077	-1.15062	0.941191	3.10882	96.341	0.	0.162462	0.986715	0.	0.162462	0.986715	0.	-42.5	9.34985	40.	0	
17.1822	43.9939	973	0	1441	1518	1523	1442	1481	0.814146	-1.454	0.941191	3.10631	96.5182	0.	0.150252	0.988648	0.	0.150252	0.988648	0.	-42.5	8.64151	40.	0	
17.2005	54.6326	974	0	1444	1521	1526	1445	1484	0.841175	-1.79163	0.941191	3.1016	96.6954	0.	0.138018	0.99043	0.	0.138018	0.99043	0.	-42.5	7.93318	40.	0	
17.2193	53.1999	975	0	1447	1524	1529	1447	1487	0.867025	-2.16014	0.941191	3.09471	96.8726	0.	0.125763	0.99206	0.	0.125763	0.99206	0.	-42.5	7.22485	40.	0	
17.2395	49.3765	976	0	1450	1527	1532	1450	1490	0.891554	-2.56563	0.941191	3.08562	97.0496	0.	0.11349	0.993539	0.	0.11349	0.993539	0.	-42.5	6.51651	40.	0	
17.2557	61.769	977	0	1453	1530	1534	1453	1493	0.914606	-3.0054	0.941191	3.07435	97.2265	0.	0.101198	0.994866	0.	0.101198	0.994866	0.	-42.5	5.80818	40.	0	
17.2734	56.4718	978	0	1456	1533	1537	1456	1496	0.936038	-3.47684	0.941191	3.06089	97.4033	0.	8.88916e-002	0.996041	0.	8.88916e-002	0.996041	0.	-42.5	5.09985	40.	0	
17.2916	55.0904	979	0	1459	1536	1540	1459	1499	0.955708	-3.98168	0.941191	3.04525	97.5798	0.	7.65713e-002	0.997064	0.	7.65713e-002	0.997064	0.	-42.5	4.39151	40.	0	
17.3098	54.9415	980	0	1462	1540	1543	1461	1502	0.973469	-4.50155	0.941191	3.02743	97.7562	0.	6.42394e-002	0.997935	0.	6.42394e-002	0.997935	0.	-42.5	3.68318	40.	0	
17.3306	48.0029	981	0	1465	1543	1546	1464	1505	0.989245	-4.99234	0.941191	3.00742	97.9323	0.	5.18975e-002	0.998652	0.	5.18975e-002	0.998652	0.	-42.5	2.97485	40.	0	
17.3504	50.5295	982	0	1468	1546	1549	1467	1508	1.00319	-5.44903	0.941191	2.98524	98.1082	0.	3.95478e-002	0.999218	0.	3.95478e-002	0.999218	0.	-42.5	2.26651	40.	0	
17.3689	54.115	983	0	1471	1549	1552	1470	1511	1.01544	-5.8714	0.941191	2.96089	98.2838	0.	2.7192e-002	0.99963	0.	2.7192e-002	0.99963	0.	-42.5	1.55818	40.	0	
17.3874	53.959	984	0	1474	1552	1555	1473	1514	1.02612	-6.25598	0.941191	2.93437	98.4591	0.	1.48321e-002	0.99989	0.	1.48321e-002	0.99989	0.	-42.5	0.849847	40.	0	
17.4058	54.1991	985	0	1477	1555	1558	1476	1517	1.0354	-6.60641	0.941191	2.90569	98.634	0.	2.46988e-003	0.999997	0.	2.46988e-003	0.999997	0.	-42.5	0.141514	40.	0	
17.4217	62.9294	986	0	1480	1558	1560	1479	1520	1.04341	-6.92199	0.941191	2.87484	98.8085	0.	-9.89271e-003	0.999951	0.	-9.89271e-003	0.999951	0.	-42.5	-0.56682	40.	0	
17.4392	57.1617	987	0	1483	1561	1563	1482	1523	1.05027	-7.19751	0.941191	2.84184	98.9827	0.	-2.22538e-002	0.999752	0.	-2.22538e-002	0.999752	0.	-42.5	-1.27515	40.	0	
17.4567	57.215	988	0	1486	1564	1566	1484	1526	1.05618	-7.4389	0.941191	2.80669	99.1565	0.	-3.46115e-002	0.999401	0.	-3.46115e-002	0.999401	0.	-42.5	-1.98349	40.	0	
17.4743	56.9641	989	0	1489	1567	1569	1487	1529	1.06123	-7.6407	0.941191	2.7694	99.3298	0.	-4.69638e-002	0.998897	0.	-4.69638e-002	0.998897	0.	-42.5	-2.69182	40.	0	
17.4908	60.4327	990	0	1493	1570	1572	1490	1532	1.06562	-7.81427	0.941191	2.72996	99.5026	0.	-5.9309e-002	0.99824	0.	-5.9309e-002	0.99824	0.	-42.5	-3.40015	40.	0	
17.508	58.3086	991	0	1496	1573	1575	1493	1535	1.06942	-7.94077	0.941191	2.68839	99.6749	0.	-7.16452e-002	0.99743	0.	-7.16452e-002	0.99743	0.	-42.5	-4.10849	40.	0	
17.525	58.7876	992	0	1499	1576	1577	1496	1538	1.07287	-8.03871	0.941191	2.64469	99.8467	0.	-8.39704e-002	0.996468	0.	-8.39704e-002	0.996468	0.	-42.5	-4.81682	40.	0	
17.5457	48.1214	993	0	1502	1579	1580	1499	1541	1.07602	-8.09521	0.941191	2.59888	100.018	0.	-9.62827e-002	0.995354	0.	-9.62827e-002	0.995354	0.	-42.5	-5.52515	40.	0	
17.564	54.7943	994	0	1505	1582	1583	1502	1544	1.07908	-8.1187	0.941191	2.55095	100.189	0.	-0.10858	0.994088	0.	-0.10858	0.994088	0.	-42.5	-6.23349	40.	0	
17.5831	52.4545	995	0	1508	1585	1586	1505	1546	1.08212	-7.87879	0.941191	2.50091	100.359	0.	-0.120861	0.992669	0.	-0.120861	0.992669	0.	-42.5	-6.94182	40.	0	
17.6014	54.4996	996	0	1511	1588	1588	1507	1549	1.08682	-7.84669	0.941191	2.44877	100.528	0.	-0.133124	0.991099	0.	-0.133124	0.991099	0.	-42.5	-7.65015	40.	0	
17.6214	50.0789	997	0	1514	1591	1591	1510	1552	1.09017	-7.77527	0.941191	2.39455	100.697	0.	-0.145366	0.989378	0.	-0.145366	0.989378	0.	-42.5	-8.35849	40.	0	
17.6377	61.1928	998	0	1517	1594	1594	1513	1555	1.09394	-7.67008	0.941191	2.33824	100.865	0.	-0.157586	0.987505	0.	-0.157586	0.987505	0.	-42.5	-9.06682	40.	0	
17.6549	58.2901	999	0	1520	1597	1596	1516	1558	1.0982	-7.53677	0.941191	2.27986	101.032	0.	-0.169782	0.985482	0.	-0.169782	0.985482	0.	-42.5	-9.77515	40.	0	
17.6707	63.1814	1000	0	1523	1600	1599	1519	1561	1.10303	-7.37251	0.941191	2.21941	101.199	0.	-0.181952	0.983307	0.	-0.181952	0.983307	0.	-42.5	-10.4835	40.	0	
17.6882	57.1104	1001	0	1527	1603	1602	1522	1564	1.10857	-7.16666	0.941191	2.15691	101.365	0.	-0.194094	0.980983	0.	-0.194094	0.980983	0.	-42.5	-11.1918	40.	0	
17.7059	56.5007	1002	0	1530	1606	1604	1525	1567	1.11499	-6.93366	0.941191	2.09236	101.53	0.	-0.206207	0.978508	0.	-0.206207	0.978508	0.	-42.5	-11.9002	40.	0	
17.7227	59.5185	1003	0	1533	1608	1607	1528	1570	1.12231	-6.66728	0.941191	2.02578	101.694	0.	-0.218288	0.975884	0.	-0.218288	0.975884	0.	-42.5	-12.6085	40.	0	
17.7395	59.6149	1004	0	1536	1611	1610	1530	1572	1.13067	-6.23421	0.941191	1.95717	101.858	0.	-0.230335	0.973111	0.	-0.230335	0.973111	0.	-42.5	-13.3168	40.	0	
17.7557	61.6265	1005	0	1539	1614	1612	1533	1575	1.14118	-5.91793	0.941191	1.88655	102.02	0.	-0.242348	0.970189	0.	-0.242348	0.970189	0.	-42.5	-14.0252	40.	0	
